trial_number,timestamp_ms,gsr_raw,gsr_derivative,gsr_threshold,target_value,current_state,instantaneous_score,cumulative_score
6,224639,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224642,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224645,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224648,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224651,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224653,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224656,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224659,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224662,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224665,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224668,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224671,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224674,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224678,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224680,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224683,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224686,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224689,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224692,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224695,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224698,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224701,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224703,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224706,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224709,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224712,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224715,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224718,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224720,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224723,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224726,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224729,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224732,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224735,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224738,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224741,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224744,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224747,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224750,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224752,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224755,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224758,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224761,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224764,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224767,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224770,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224773,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224776,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224779,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224781,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224784,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224787,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224790,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224793,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224795,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224798,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224801,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224804,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224807,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224810,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224812,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224815,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224819,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224822,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224825,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224828,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224831,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224834,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224837,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224840,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224843,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224846,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224849,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224852,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224855,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224858,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224861,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224864,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224866,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224869,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224872,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224875,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224878,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224881,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224884,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224887,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224890,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224893,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224896,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224899,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224902,417.00,-4.00,5.00,Excited,Calmed,0,14126
6,224905,417.00,-4.00,5.00,Excited,Calmed,0,14126
6,224907,417.00,-4.00,5.00,Excited,Calmed,0,14126
6,224910,417.00,-4.00,5.00,Excited,Calmed,0,14126
6,224913,417.00,-4.00,5.00,Excited,Calmed,0,14126
6,224916,417.00,-4.00,5.00,Excited,Calmed,0,14126
6,224919,417.00,-4.00,5.00,Excited,Calmed,0,14126
6,224921,417.00,-4.00,5.00,Excited,Calmed,0,14126
6,224924,417.00,-4.00,5.00,Excited,Calmed,0,14126
6,224927,417.00,-4.00,5.00,Excited,Calmed,0,14126
6,224930,417.00,-4.00,5.00,Excited,Calmed,0,14126
6,224933,417.00,-4.00,5.00,Excited,Calmed,0,14126
6,224936,417.00,-4.00,5.00,Excited,Calmed,0,14126
6,224939,417.00,-4.00,5.00,Excited,Calmed,0,14126
6,224942,417.00,-4.00,5.00,Excited,Calmed,0,14126
6,224945,417.00,-4.00,5.00,Excited,Calmed,0,14126
6,224948,417.00,-4.00,5.00,Excited,Calmed,0,14126
6,224951,417.00,-4.00,5.00,Excited,Calmed,0,14126
6,224954,417.00,-4.00,5.00,Excited,Calmed,0,14126
6,224956,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224959,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224962,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224965,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224968,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224971,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224974,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224977,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224979,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224982,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224985,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224988,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224990,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224993,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224996,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,224999,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225002,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225005,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225008,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225010,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225013,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225017,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225019,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225022,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225025,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225028,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225031,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225034,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225037,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225040,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225043,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225045,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225048,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225051,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225054,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225057,417.00,-4.00,5.00,Excited,Calmed,0,14126
6,225059,417.00,-4.00,5.00,Excited,Calmed,0,14126
6,225062,417.00,-4.00,5.00,Excited,Calmed,0,14126
6,225065,417.00,-4.00,5.00,Excited,Calmed,0,14126
6,225068,417.00,-4.00,5.00,Excited,Calmed,0,14126
6,225071,417.00,-4.00,5.00,Excited,Calmed,0,14126
6,225074,417.00,-4.00,5.00,Excited,Calmed,0,14126
6,225077,417.00,-4.00,5.00,Excited,Calmed,0,14126
6,225080,417.00,-4.00,5.00,Excited,Calmed,0,14126
6,225082,417.00,-4.00,5.00,Excited,Calmed,0,14126
6,225086,417.00,-4.00,5.00,Excited,Calmed,0,14126
6,225088,417.00,-4.00,5.00,Excited,Calmed,0,14126
6,225091,417.00,-4.00,5.00,Excited,Calmed,0,14126
6,225094,417.00,-4.00,5.00,Excited,Calmed,0,14126
6,225097,417.00,-4.00,5.00,Excited,Calmed,0,14126
6,225100,417.00,-4.00,5.00,Excited,Calmed,0,14126
6,225102,417.00,-4.00,5.00,Excited,Calmed,0,14126
6,225105,417.00,-4.00,5.00,Excited,Calmed,0,14126
6,225109,417.00,-4.00,5.00,Excited,Calmed,0,14126
6,225111,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225115,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225118,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225120,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225123,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225126,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225128,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225131,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225134,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225137,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225140,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225143,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225146,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225149,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225152,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225154,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225157,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225160,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225163,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225166,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225169,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225172,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225175,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225178,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225180,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225183,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225186,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225189,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225192,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225195,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225197,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225201,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225203,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225206,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225209,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225213,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225217,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225220,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225223,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225226,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225229,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225232,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225235,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225238,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225241,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225244,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225247,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225250,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225254,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225257,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225260,418.00,-3.00,5.00,Excited,Calmed,0,14126
6,225263,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225267,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225270,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225272,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225275,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225278,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225281,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225284,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225287,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225290,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225293,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225297,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225299,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225303,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225305,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225308,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225311,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225314,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225317,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225320,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225323,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225326,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225329,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225332,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225335,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225337,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225340,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225343,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225346,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225349,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225352,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225355,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225358,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225361,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225364,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225367,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225370,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225373,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225376,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225378,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225382,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225385,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225388,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225391,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225394,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225397,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225401,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225404,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225407,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225409,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225412,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225415,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225418,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225421,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225424,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225427,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225430,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225433,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225436,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225438,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225441,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225444,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225447,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225450,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225453,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225456,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225459,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225462,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225464,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225467,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225470,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225473,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225476,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225479,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225482,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225485,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225488,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225490,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225493,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225496,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225499,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225502,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225505,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225508,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225511,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225513,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225516,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225519,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225523,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225526,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225529,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225532,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225535,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225538,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225541,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225544,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225547,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225551,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225554,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225558,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225561,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225563,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225566,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225569,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225572,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225575,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225578,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225581,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225591,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225597,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225603,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225610,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225616,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225623,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225630,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225636,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225651,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225654,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225657,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225660,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225663,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225666,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225669,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225672,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225675,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225678,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225680,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225683,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225685,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225688,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225691,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225694,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225697,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225700,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225703,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225706,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225710,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225713,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225716,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225719,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225723,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225726,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225729,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225733,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225736,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225739,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225742,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225746,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225749,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225752,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225755,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225758,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225761,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225764,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225767,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225770,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225773,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225776,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225779,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225782,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225785,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225787,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225790,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225793,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225796,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225799,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225802,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225805,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225808,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225811,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225814,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225817,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225820,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225823,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225826,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225830,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225833,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225836,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225839,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225842,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225845,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225848,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225851,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225854,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225857,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225860,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225864,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225867,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225870,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225874,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225877,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225880,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225883,420.00,-1.00,5.00,Excited,Calmed,0,14126
6,225886,420.00,-1.00,5.00,Excited,Calmed,0,14126
6,225889,420.00,-1.00,5.00,Excited,Calmed,0,14126
6,225893,420.00,-1.00,5.00,Excited,Calmed,0,14126
6,225896,420.00,-1.00,5.00,Excited,Calmed,0,14126
6,225899,420.00,-1.00,5.00,Excited,Calmed,0,14126
6,225903,420.00,-1.00,5.00,Excited,Calmed,0,14126
6,225906,420.00,-1.00,5.00,Excited,Calmed,0,14126
6,225910,420.00,-1.00,5.00,Excited,Calmed,0,14126
6,225913,420.00,-1.00,5.00,Excited,Calmed,0,14126
6,225917,420.00,-1.00,5.00,Excited,Calmed,0,14126
6,225920,420.00,-1.00,5.00,Excited,Calmed,0,14126
6,225923,420.00,-1.00,5.00,Excited,Calmed,0,14126
6,225926,420.00,-1.00,5.00,Excited,Calmed,0,14126
6,225930,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225933,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225936,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225939,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225942,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225945,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225948,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225952,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225955,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225958,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225961,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225965,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225968,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225971,419.00,-2.00,5.00,Excited,Calmed,0,14126
6,225974,419.00,-2.00,5.00,Excited,Calmed,0,14126
